config,metric,unit,version,center,std,sem,n_iters
slow500-owned-v24-qps200-n24,post-cons shed drops / sec,,V1,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,post-cons shed drops / sec,,V2,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,shed % quorum,,V1,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,shed % quorum,,V2,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,shed % local,,V1,20.6,11.612062693595828,3.8706875645319423,10
slow500-owned-v24-qps200-n24,shed % local,,V2,0.7,2.1,0.7,10
slow500-owned-v24-qps200-n24,shed % cons-queue,,V1,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,shed % cons-queue,,V2,0.0,0.0,0.0,10
slow500-owned-v24-qps200-n24,pre-cons overload rej / sec,,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,pre-cons overload rej / sec,,V2,nan,nan,nan,10
slow500-owned-v24-qps200-n24,node CPU,,V1,4.384687007752414,0.7216599277329844,0.01788796976423153,10
slow500-owned-v24-qps200-n24,node CPU,,V2,4.434249585865652,0.7133794532553192,0.016676676416560104,10
slow500-owned-v24-qps200-n24,node memory RSS (bytes),,V1,654453923.1457627,24598086.299301255,2786369.6160752606,10
slow500-owned-v24-qps200-n24,node memory RSS (bytes),,V2,689102012.0816326,25816297.686916485,3028149.9706910155,10
slow500-owned-v24-qps200-n24,overload graduated / sec,,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,overload graduated / sec,,V2,nan,nan,nan,10
slow500-owned-v24-qps200-n24,overload max-pending / sec,,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,overload max-pending / sec,,V2,nan,nan,nan,10
slow500-owned-v24-qps200-n24,overload semaphore / sec,,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,overload semaphore / sec,,V2,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. exec p50 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. exec p50 (s),,V2,3.3113163479413563,0.5978832375453209,0.06689063708849793,10
slow500-owned-v24-qps200-n24,attest. exec p95 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. exec p95 (s),,V2,4.662007289257336,0.6824265465539655,0.026425601565767298,10
slow500-owned-v24-qps200-n24,attest. exec p99 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. exec p99 (s),,V2,5.119115604980124,0.8125850515325854,0.03215878040662231,10
slow500-owned-v24-qps200-n24,attest. wait p50 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. wait p50 (s),,V2,0.03302548277235252,0.014461952526929205,0.0012617468748873776,10
slow500-owned-v24-qps200-n24,attest. wait p95 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. wait p95 (s),,V2,0.38867480407100197,0.28723359470706683,0.027615734402559756,10
slow500-owned-v24-qps200-n24,attest. wait p99 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. wait p99 (s),,V2,0.6509882710351077,0.40069612113297853,0.039012127576489794,10
slow500-owned-v24-qps200-n24,attest. resume p50 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. resume p50 (s),,V2,0.013688167202554148,0.012036537134679639,0.0011305835953365762,10
slow500-owned-v24-qps200-n24,attest. resume p95 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. resume p95 (s),,V2,0.574942345329572,0.5357291686001894,0.05736943273177098,10
slow500-owned-v24-qps200-n24,attest. resume p99 (s),,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,attest. resume p99 (s),,V2,1.16749416288088,0.7560467064692886,0.08436287546873907,10
slow500-owned-v24-qps200-n24,num_inflight,,V1,91.8,23.32295007069217,7.774316690230723,10
slow500-owned-v24-qps200-n24,num_inflight,,V2,57.6,7.4993333037010705,2.499777767900357,10
slow500-owned-v24-qps200-n24,CUs,,V1,nan,nan,nan,10
slow500-owned-v24-qps200-n24,CUs,,V2,1372000.0,1.8842453007933143e-10,0.0,10
slow500-owned-f1-qps1000-n24,TPS,,V1,10.253251496121642,21.349336738376778,2.1816206208947846,10
slow500-owned-f1-qps1000-n24,TPS,,V2,16.08320093569279,16.371945635378662,0.8547610568850356,10
slow500-owned-f1-qps1000-n24,attest. full p50 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. full p50 (s),,V2,5.475027951941963,2.192532036322833,0.22326527090972495,10
slow500-owned-f1-qps1000-n24,attest. full p95 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. full p95 (s),,V2,10.007669178775156,3.6918965004032303,0.3800417853931777,10
slow500-owned-f1-qps1000-n24,attest. full p99 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. full p99 (s),,V2,11.96110994104263,4.269159394824391,0.42332269561090535,10
slow500-owned-f1-qps1000-n24,attest. / sec,,V1,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,attest. / sec,,V2,23.926706734473722,11.426530982324763,0.8439354587460218,10
slow500-owned-f1-qps1000-n24,host CPU,,V1,82.73882878422859,31.11694856376451,1.5474912638244953,10
slow500-owned-f1-qps1000-n24,host CPU,,V2,82.13084193121506,30.82334973102226,0.8377774809532095,10
slow500-owned-f1-qps1000-n24,rec. → exec. p50 (s),,V1,28.808820853777974,15.52288236897866,0.3337393119676882,10
slow500-owned-f1-qps1000-n24,rec. → exec. p50 (s),,V2,30.67151986263838,15.405025296205544,0.2318359372641072,10
slow500-owned-f1-qps1000-n24,rec. → exec. p95 (s),,V1,38.8383105233724,20.51113516976779,0.35938806161229186,10
slow500-owned-f1-qps1000-n24,rec. → exec. p95 (s),,V2,40.35128854092036,20.2735728399284,0.23297046890320763,10
slow500-owned-f1-qps1000-n24,rec. → exec. p99 (s),,V1,40.076393594694544,20.9671107252963,0.35577639964787017,10
slow500-owned-f1-qps1000-n24,rec. → exec. p99 (s),,V2,41.44317774093496,20.686487292779155,0.2403403260173832,10
slow500-owned-f1-qps1000-n24,pc valid. lat. p50 (s),,V1,0.08761855317725964,0.11815707484235925,0.02774434321680737,10
slow500-owned-f1-qps1000-n24,pc valid. lat. p50 (s),,V2,0.030153585945449847,0.04691001426605993,0.007626527810468111,10
slow500-owned-f1-qps1000-n24,pc valid. lat. p95 (s),,V1,0.30829896229397763,0.25532071075311796,0.05030525535888514,10
slow500-owned-f1-qps1000-n24,pc valid. lat. p95 (s),,V2,0.1856331387928725,0.14235347707140888,0.022366175625629706,10
slow500-owned-f1-qps1000-n24,exec. lat. p95 (s),,V1,4.500778350153417,0.6816147477996327,0.05695034979964159,10
slow500-owned-f1-qps1000-n24,exec. lat. p95 (s),,V2,5.420844829813592,1.161860585266864,0.1062968578004142,10
slow500-owned-f1-qps1000-n24,valid. drop. / sec,,V1,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,valid. drop. / sec,,V2,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,final. lat. p50 (s),,V1,15.061956388843264,8.076045056753296,0.3646695482793134,10
slow500-owned-f1-qps1000-n24,final. lat. p50 (s),,V2,15.519008586359087,7.9193302035032564,0.41365260776957263,10
slow500-owned-f1-qps1000-n24,final. lat. p95 (s),,V1,18.37251356142273,8.645100830745378,0.44132423502766965,10
slow500-owned-f1-qps1000-n24,final. lat. p95 (s),,V2,19.31618567465843,8.441137132379277,0.47596686559930773,10
slow500-owned-f1-qps1000-n24,final. lat. p99 (s),,V1,19.24828319158377,8.746451588153453,0.45199977122618956,10
slow500-owned-f1-qps1000-n24,final. lat. p99 (s),,V2,20.325480912903434,8.335641215436642,0.4968327454084046,10
slow500-owned-f1-qps1000-n24,submit lat. p50 (s),,V1,3.814109831434654,3.5778175608218867,0.4173553326779901,10
slow500-owned-f1-qps1000-n24,submit lat. p50 (s),,V2,8.957283424134804,4.812630734155562,0.5255704621968749,10
slow500-owned-f1-qps1000-n24,submit lat. p95 (s),,V1,9.44808983009072,7.205714780169757,0.8612945536377504,10
slow500-owned-f1-qps1000-n24,submit lat. p95 (s),,V2,17.058181165465907,7.832479812205803,0.6694371257466476,10
slow500-owned-f1-qps1000-n24,ckpt lag p50 (s),,V1,26.987563820654533,16.037611608785628,2.8143888372639427,10
slow500-owned-f1-qps1000-n24,ckpt lag p50 (s),,V2,24.660717923461203,15.846232275533536,0.4205993652935074,10
slow500-owned-f1-qps1000-n24,ckpt lag p95 (s),,V1,36.44769946272075,21.116666444471168,3.805623064691551,10
slow500-owned-f1-qps1000-n24,ckpt lag p95 (s),,V2,33.955865445852865,21.041917593563838,0.6781789288068323,10
slow500-owned-f1-qps1000-n24,ckpt lag p99 (s),,V1,37.609421422975025,21.424254399873863,3.9291171246232546,10
slow500-owned-f1-qps1000-n24,ckpt lag p99 (s),,V2,35.67187082971997,21.20859135601078,0.7678301372448625,10
slow500-owned-f1-qps1000-n24,exec. dispatch queue,,V1,1292.8,278.22286031165737,92.74095343721912,10
slow500-owned-f1-qps1000-n24,exec. dispatch queue,,V2,965.0,234.07434716346,78.02478238782,10
slow500-owned-f1-qps1000-n24,pending txs,,V1,9.0,3.7416573867739413,1.247219128924647,10
slow500-owned-f1-qps1000-n24,pending txs,,V2,12.9,3.047950130825634,1.015983376941878,10
slow500-owned-f1-qps1000-n24,exec. queue. delay p95 (s),,V1,15.422274590985655,5.533231712564611,1.1557902171347654,10
slow500-owned-f1-qps1000-n24,exec. queue. delay p95 (s),,V2,8.088505747126435,1.530388873578575,0.9391766522207594,10
slow500-owned-f1-qps1000-n24,post-cons shed drops / sec,,V1,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,post-cons shed drops / sec,,V2,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,shed % quorum,,V1,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,shed % quorum,,V2,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,shed % local,,V1,7.1,21.299999999999997,7.099999999999999,10
slow500-owned-f1-qps1000-n24,shed % local,,V2,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,shed % cons-queue,,V1,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,shed % cons-queue,,V2,0.0,0.0,0.0,10
slow500-owned-f1-qps1000-n24,pre-cons overload rej / sec,,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,pre-cons overload rej / sec,,V2,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,node CPU,,V1,4.412484575308642,0.8927522811092269,0.10181319400743337,10
slow500-owned-f1-qps1000-n24,node CPU,,V2,5.255558831492819,1.6502222027259088,0.15361653907104886,10
slow500-owned-f1-qps1000-n24,node memory RSS (bytes),,V1,653529823.5255355,35609881.45544125,5064713.524463497,10
slow500-owned-f1-qps1000-n24,node memory RSS (bytes),,V2,768215341.276033,69632215.85029846,7235161.219778043,10
slow500-owned-f1-qps1000-n24,overload graduated / sec,,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,overload graduated / sec,,V2,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,overload max-pending / sec,,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,overload max-pending / sec,,V2,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,overload semaphore / sec,,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,overload semaphore / sec,,V2,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. exec p50 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. exec p50 (s),,V2,4.185219536439607,1.6346211209131665,0.17588101567847292,10
slow500-owned-f1-qps1000-n24,attest. exec p95 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. exec p95 (s),,V2,6.581798620541176,2.0227616703177396,0.25776912929967966,10
slow500-owned-f1-qps1000-n24,attest. exec p99 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. exec p99 (s),,V2,7.416160932142263,2.2811053162752946,0.2753206297601018,10
slow500-owned-f1-qps1000-n24,attest. wait p50 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. wait p50 (s),,V2,0.6668711302172269,0.8285494937357366,0.056129094689501065,10
slow500-owned-f1-qps1000-n24,attest. wait p95 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. wait p95 (s),,V2,3.2858396856344494,1.8399616431512873,0.29712340196293013,10
slow500-owned-f1-qps1000-n24,attest. wait p99 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. wait p99 (s),,V2,4.8389469628226705,2.5922337952766576,0.4549358856093891,10
slow500-owned-f1-qps1000-n24,attest. resume p50 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. resume p50 (s),,V2,0.1132867053466077,0.2337629646351428,0.024018006924139166,10
slow500-owned-f1-qps1000-n24,attest. resume p95 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. resume p95 (s),,V2,2.1615062721974643,2.043127323136608,0.22447575437471473,10
slow500-owned-f1-qps1000-n24,attest. resume p99 (s),,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,attest. resume p99 (s),,V2,3.465356145416636,2.666274682170734,0.2825974312466881,10
slow500-owned-f1-qps1000-n24,num_inflight,,V1,490.9,168.23759984022598,56.07919994674199,10
slow500-owned-f1-qps1000-n24,num_inflight,,V2,603.0,150.2338177641772,50.07793925472573,10
slow500-owned-f1-qps1000-n24,CUs,,V1,nan,nan,nan,10
slow500-owned-f1-qps1000-n24,CUs,,V2,1372000.0,1.949131839974833e-10,0.0,10
slow500-owned-v1-qps1000-n24,TPS,,V1,10.596164105379938,20.395767798215946,2.134140806848974,10
slow500-owned-v1-qps1000-n24,TPS,,V2,14.778469246645267,20.972553299670434,1.6866087676139039,10
slow500-owned-v1-qps1000-n24,attest. full p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. full p50 (s),,V2,5.029271254507549,9.380382826456032,1.0913572977426214,10
slow500-owned-v1-qps1000-n24,attest. full p95 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. full p95 (s),,V2,9.339835354716667,13.390682526336189,1.5716781492947516,10
slow500-owned-v1-qps1000-n24,attest. full p99 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. full p99 (s),,V2,10.245373483914577,13.908618620456725,1.6743798099636187,10
slow500-owned-v1-qps1000-n24,attest. / sec,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,attest. / sec,,V2,44.00111624014685,86.54424788161165,2.4231856385881323,10
slow500-owned-v1-qps1000-n24,host CPU,,V1,83.33659351250962,31.294552652480252,1.118385840659413,10
slow500-owned-v1-qps1000-n24,host CPU,,V2,77.66255541124507,31.520128584695964,1.2340640838199353,10
slow500-owned-v1-qps1000-n24,rec. → exec. p50 (s),,V1,27.636743245469795,15.53227166508308,0.1824341093309788,10
slow500-owned-v1-qps1000-n24,rec. → exec. p50 (s),,V2,24.589261411147895,14.00951945590461,2.3864252368990013,10
slow500-owned-v1-qps1000-n24,rec. → exec. p95 (s),,V1,39.066545113489276,19.913780242784743,0.2547241561256643,10
slow500-owned-v1-qps1000-n24,rec. → exec. p95 (s),,V2,34.36499992223024,19.47414899456496,3.1595728892568276,10
slow500-owned-v1-qps1000-n24,rec. → exec. p99 (s),,V1,40.71137744340277,20.235444859688894,0.2290993038844851,10
slow500-owned-v1-qps1000-n24,rec. → exec. p99 (s),,V2,36.71863450684613,20.42943121182633,3.371515610494037,10
slow500-owned-v1-qps1000-n24,pc valid. lat. p50 (s),,V1,0.0017079266904785376,0.006937604508388391,0.00047146354759123726,10
slow500-owned-v1-qps1000-n24,pc valid. lat. p50 (s),,V2,0.0033578570999923106,0.028300675404650626,0.00212862933490813,10
slow500-owned-v1-qps1000-n24,pc valid. lat. p95 (s),,V1,0.09624841331974036,0.1165081832956175,0.02030926000200341,10
slow500-owned-v1-qps1000-n24,pc valid. lat. p95 (s),,V2,0.06061662584257176,0.1472784348613474,0.020632102992432833,10
slow500-owned-v1-qps1000-n24,exec. lat. p95 (s),,V1,4.468118973010285,0.3872201141281834,0.027349520021345254,10
slow500-owned-v1-qps1000-n24,exec. lat. p95 (s),,V2,3.867601247975097,1.151571582960695,0.10421013370669036,10
slow500-owned-v1-qps1000-n24,valid. drop. / sec,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,valid. drop. / sec,,V2,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,final. lat. p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,final. lat. p50 (s),,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,final. lat. p95 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,final. lat. p95 (s),,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,final. lat. p99 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,final. lat. p99 (s),,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,submit lat. p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,submit lat. p50 (s),,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,submit lat. p95 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,submit lat. p95 (s),,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,ckpt lag p50 (s),,V1,26.502338653084735,15.73256484470655,1.3122982308923534,10
slow500-owned-v1-qps1000-n24,ckpt lag p50 (s),,V2,9.353061839894414,15.498418623861193,2.384765366743086,10
slow500-owned-v1-qps1000-n24,ckpt lag p95 (s),,V1,34.74514154738054,20.627945937658737,1.774980402432623,10
slow500-owned-v1-qps1000-n24,ckpt lag p95 (s),,V2,14.131209518753934,18.950658986646477,2.8803651630921143,10
slow500-owned-v1-qps1000-n24,ckpt lag p99 (s),,V1,35.878523671769344,20.808679459613234,1.8151719408354818,10
slow500-owned-v1-qps1000-n24,ckpt lag p99 (s),,V2,15.68025380296602,18.8796821890109,2.7623462039248134,10
slow500-owned-v1-qps1000-n24,exec. dispatch queue,,V1,1521.7,258.36758697638527,86.12252899212842,10
slow500-owned-v1-qps1000-n24,exec. dispatch queue,,V2,1379.0,366.7328728107149,122.24429093690496,10
slow500-owned-v1-qps1000-n24,pending txs,,V1,17.6,5.499090833947008,1.833030277982336,10
slow500-owned-v1-qps1000-n24,pending txs,,V2,8.3,5.060632371551998,1.6868774571839995,10
slow500-owned-v1-qps1000-n24,exec. queue. delay p95 (s),,V1,16.010636200716842,4.9141222114116685,0.9977041393588176,10
slow500-owned-v1-qps1000-n24,exec. queue. delay p95 (s),,V2,12.170514455782314,6.027621919569753,1.5138762088710214,10
slow500-owned-v1-qps1000-n24,post-cons shed drops / sec,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,post-cons shed drops / sec,,V2,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % quorum,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % quorum,,V2,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % local,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % local,,V2,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % cons-queue,,V1,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,shed % cons-queue,,V2,0.0,0.0,0.0,10
slow500-owned-v1-qps1000-n24,pre-cons overload rej / sec,,V1,22.797024518140592,49.85682440396483,7.100814385622339,10
slow500-owned-v1-qps1000-n24,pre-cons overload rej / sec,,V2,24.147693753614806,67.06015426270822,13.063327116524974,10
slow500-owned-v1-qps1000-n24,node CPU,,V1,4.383683663968254,0.7389007719953542,0.048849969755694826,10
slow500-owned-v1-qps1000-n24,node CPU,,V2,9.012342912918651,8.981258770197107,0.33371371467514677,10
slow500-owned-v1-qps1000-n24,node memory RSS (bytes),,V1,677391670.4589615,28059184.855628107,3179550.369374932,10
slow500-owned-v1-qps1000-n24,node memory RSS (bytes),,V2,872165937.6588628,92090548.08632882,11883978.194480238,10
slow500-owned-v1-qps1000-n24,overload graduated / sec,,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,overload graduated / sec,,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,overload max-pending / sec,,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,overload max-pending / sec,,V2,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,overload semaphore / sec,,V1,22.86296910430839,49.91731629394359,7.0888235476959895,10
slow500-owned-v1-qps1000-n24,overload semaphore / sec,,V2,24.148267302872565,67.20810249715085,13.063236573889476,10
slow500-owned-v1-qps1000-n24,attest. exec p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. exec p50 (s),,V2,3.3280637136791524,2.605410314247489,0.32988401903997105,10
slow500-owned-v1-qps1000-n24,attest. exec p95 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. exec p95 (s),,V2,4.89552575639838,2.991747174924478,0.3109370437847823,10
slow500-owned-v1-qps1000-n24,attest. exec p99 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. exec p99 (s),,V2,5.449258013429606,2.9276364669471273,0.3374756833996062,10
slow500-owned-v1-qps1000-n24,attest. wait p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. wait p50 (s),,V2,1.2667057406616364,1.7045869593700733,0.2304629567092045,10
slow500-owned-v1-qps1000-n24,attest. wait p95 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. wait p95 (s),,V2,5.686586500241462,5.425151380511613,1.0465962394642072,10
slow500-owned-v1-qps1000-n24,attest. wait p99 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. wait p99 (s),,V2,8.07095538363844,8.056840943621962,1.4638887053436855,10
slow500-owned-v1-qps1000-n24,attest. resume p50 (s),,V1,nan,nan,nan,10
slow500-owned-v1-qps1000-n24,attest. resume p50 (s),,V2,3.088896163555004,8.615917821161027,1.0728278588873947,10
